qx,qy,qz,qw,qtime,mx,my,mz,mtime,ax,ay,az,atime,gyrox,gyroy,gyroz,gyrotime,linax,linay
linaz,0.254526,-0.271699,0.672037,0.640126,0.975830078125,18.43261719052,-65.09399415129,17.97485351857,0.9669189453125,13.95340727539062,0.1484405029296875,2.810792749023437,0.975830078125,-16.6320800754,-54.931640616,-2.4414062496,0.975830078125,-0.8762778076171874,-8.125920434570313,1.814804858398437
0.650707,-0.5855050000000001,0.417315,0.244154,4.5089111328125,55.02319336839,-58.47167969708,-34.33227539625,4.508544921875,10.7260234375,1.355118139648438,27.49501186523437,4.5089111328125,112.3046874816,-94.7570800626,185.0891112978,4.5089111328125,5.425260961914062,28.37128967285156,-15.96932507324219
0.650253,-0.586526,0.417829,0.242024,4.51007080078125,55.02319336839,-58.47167969708,-34.33227539625,4.508544921875,10.60152495117187,1.369483349609375,27.52853068847656,4.51007080078125,109.7106933414,-92.7734374848,185.5468749696,4.51007080078125,5.453991381835937,28.31382883300781,-16.15128439941406
0.649778,-0.587552,0.418342,0.239916,4.511260986328125,55.02319336839,-58.47167969708,-34.33227539625,4.508544921875,10.34773957519531,1.407790576171875,27.60035673828125,4.512420654296875,107.574462873,-90.9423827976,186.157226532,4.511260986328125,5.468356591796875,28.25636799316406,-16.33324372558594
0.648774,-0.58962,0.419342,0.235778,4.51361083984375,55.02319336839,-58.47167969708,-34.33227539625,4.508544921875,10.22324108886719,1.441309399414062,27.62908715820312,4.51361083984375,102.233886702,-88.0432128762,186.3098144226,4.51361083984375,5.482721801757812,28.13665791015625,-16.68758557128906
0.648243,-0.59067,0.419821,0.23375,4.5147705078125,55.02319336839,-58.47167969708,-34.33227539625,4.508544921875,10.10353100585937,1.479616625976562,27.65302917480469,4.5147705078125,98.5717773276,-86.82250975140001,186.920165985,4.5147705078125,5.4779333984375,28.08398547363281,-16.85996809082031
0.647693,-0.59173,0.420286,0.231748,4.51593017578125,55.02319336839,-58.47167969708,-34.33227539625,4.508544921875,9.868899243164062,1.5705962890625,27.71527841796875,4.517120361328125,95.21484373440001,-85.7543945172,187.2253417662,4.51593017578125,5.468356591796875,28.03131303710937,-17.03713901367187
0.647133,-0.592796,0.420731,0.229773,4.517120361328125,55.78613282164,-59.84497071293,-34.94262695885,4.51806640625,9.753977563476562,1.623268725585937,27.74400883789062,4.518280029296875,92.0104980318,-85.1440429548,186.6149902038,4.517120361328125,5.453991381835937,27.98342900390625,-17.20952153320312
0.645974,-0.594948,0.421557,0.225929,4.51947021484375,55.78613282164,-59.84497071293,-34.94262695885,4.51806640625,9.643844287109374,1.680729565429687,27.76795085449218,4.51947021484375,83.92333983,-83.160400377,185.0891112978,4.51947021484375,5.4013189453125,27.89244934082031,-17.544709765625
0.645375,-0.596036,0.421938,0.224055,4.5206298828125,55.78613282164,-59.84497071293,-34.94262695885,4.51806640625,9.5384994140625,1.747767211914062,27.80146967773437,4.5206298828125,80.4138183462,-82.397460924,184.631347626,4.5206298828125,5.367800122070312,27.85414211425781,-17.71230388183594
0.644766,-0.597132,0.422288,0.222223,4.521820068359375,55.78613282164,-59.84497071293,-34.94262695885,4.51806640625,9.342174877929686,1.891419311523437,27.87808413085937,4.522979736328125,75.531005847,-81.4819335804,183.4106445012,4.521820068359375,5.329492895507812,27.83020009765625,-17.88468640136719
0.643531,-0.599335,0.422899,0.21868,4.524139404296875,55.78613282164,-59.84497071293,-34.94262695885,4.51806640625,9.255983618164063,1.97282216796875,27.9259681640625,4.524139404296875,66.5283203016,-79.95605467439999,180.053710908,4.524139404296875,5.286397265624999,27.811046484375,-18.05228051757812
0.642902,-0.6004429999999999,0.423162,0.216978,4.52532958984375,55.78613282164,-59.84497071293,-34.94262695885,4.51806640625,9.169792358398437,2.063801831054688,27.96906379394531,4.52532958984375,61.798095693,-78.8879394402,178.3752441114,4.52532958984375,5.161898779296875,27.79189287109375,-18.39225715332031
0.642269,-0.601554,0.423388,0.215327,4.5264892578125,56.09130860294,-61.49291993195,-35.82763672462,4.527587890625,9.088389501953124,2.16435830078125,28.02173623046875,4.5264892578125,56.1523437408,-78.1249999872,175.7812499712,4.5264892578125,5.085284326171875,27.79189287109375,-18.55985126953125
0.641632,-0.602664,0.423582,0.213736,4.527679443359375,56.09130860294,-61.49291993195,-35.82763672462,4.527587890625,8.939948999023438,2.398990063476562,28.13665791015625,4.528839111328125,50.6591796792,-76.44653319059999,172.8820800498,4.527679443359375,4.994304663085937,27.80146967773437,-18.7322337890625
0.640341,-0.604895,0.42385,0.210753,4.529998779296875,56.09130860294,-61.49291993195,-35.82763672462,4.527587890625,8.872911352539061,2.533065356445312,28.19890715332031,4.529998779296875,37.2314453064,-73.242187488,167.083740207,4.529998779296875,4.76924970703125,27.83977690429687,-19.07221042480469
0.639683,-0.60602,0.423918,0.209376,4.53118896484375,56.09130860294,-61.49291993195,-35.82763672462,4.527587890625,8.815450512695312,2.681505859375,28.26115639648437,4.53118896484375,29.2968749952,-71.2585449102,163.8793945044,4.53118896484375,4.6351744140625,27.87329572753906,-19.24459294433593
0.639018,-0.60715,0.423943,0.208079,4.5323486328125,56.09130860294,-61.49291993195,-35.82763672462,4.527587890625,8.71489404296875,3.011905688476562,28.39044328613281,4.533538818359375,21.5148925746,-69.1223144418,160.3698730206,4.5323486328125,4.4819455078125,27.91160295410156,-19.40739865722656
0.637646,-0.609439,0.423841,0.20579,4.534698486328125,56.09130860294,-61.49291993195,-35.82763672462,4.527587890625,8.681375219726561,3.203441821289062,28.45269252929687,4.534698486328125,2.1362304684,-62.7136230366,153.0456542718,4.534698486328125,4.304774584960938,27.95469858398437,-19.56541596679687
0.636933,-0.610608,0.423693,0.204836,4.535858154296875,56.09130860294,-61.49291993195,-35.82763672462,4.527587890625,8.667010009765624,3.380612744140625,28.48142294921875,4.535858154296875,-11.7492675762,-58.746337881,148.3154296632,4.535858154296875,3.92649072265625,28.01694782714844,-19.81920134277344
0.636211,-0.611775,0.423526,0.203943,4.53704833984375,56.51855469676,-63.14086915097,-37.32299805299,4.537109375,8.652644799804687,3.567360473632812,28.51015336914062,4.53704833984375,-16.6320800754,-55.694580069,145.8740234136,4.53704833984375,3.701435766601562,28.06483186035156,-19.9580650390625
0.635463,-0.612975,0.423256,0.203229,4.5382080078125,56.51855469676,-63.14086915097,-37.32299805299,4.537109375,8.623914379882812,3.993528369140625,28.59155622558594,4.539398193359375,-35.4003906192,-51.116943351,140.0756835708,4.5382080078125,3.46680400390625,28.10792749023437,-20.09214033203125
0.633889,-0.615416,0.422584,0.202165,4.540557861328125,56.51855469676,-63.14086915097,-37.32299805299,4.537109375,8.609549169921875,4.213794921874999,28.62986345214843,4.540557861328125,-58.746337881,-40.435791009,132.9040527126,4.540557861328125,3.213018627929687,28.1558115234375,-20.226215625
0.63306,-0.616669,0.422148,0.201856,4.541748046875,56.51855469676,-63.14086915097,-37.32299805299,4.537109375,8.595183959960938,4.438849877929687,28.66338227539062,4.541748046875,-73.54736326920001,-35.2478027286,128.4790038852,4.541748046875,2.671929052734375,28.23721437988281,-20.48478940429687
0.632199,-0.617943,0.421654,0.201689,4.54290771484375,56.51855469676,-63.14086915097,-37.32299805299,4.537109375,8.585607153320312,4.668693237304687,28.68732429199219,4.54290771484375,-86.82250975140001,-29.4494628858,124.8168945108,4.54290771484375,2.384624853515625,28.26594479980469,-20.60449948730469
0.631302,-0.619239,0.421107,0.201666,4.5440673828125,56.51855469676,-63.14086915097,-37.32299805299,4.537109375,8.552088330078124,5.128379956054687,28.70647790527343,4.545257568359375,-100.2502441242,-23.1933593712,121.4599609176,4.5440673828125,2.082955444335937,28.28509841308594,-20.71463276367187
0.629403,-0.621896,0.419845,0.202057,4.546417236328125,56.51855469676,-63.14086915097,-37.32299805299,4.537109375,8.532934716796875,5.363011718749999,28.70647790527343,4.546417236328125,-126.647949198,-10.8337402326,114.7460937312,4.546417236328125,1.771709228515625,28.31382883300781,-20.93968771972656
0.628399,-0.623258,0.419124,0.202478,4.547607421875,56.82373047806,-65.09399415129,-37.78076172494,4.546661376953125,8.508992700195313,5.588066674804687,28.70168950195312,4.547607421875,-142.0593261486,-4.2724609368,110.626220685,4.547607421875,1.134851586914063,28.3090404296875,-21.04024418945312
0.627359,-0.62464,0.418356,0.203033,4.54876708984375,56.82373047806,-65.09399415129,-37.78076172494,4.546661376953125,8.44674345703125,6.019022973632812,28.67295908203125,4.5499267578125,-154.4189452872,1.8310546872,107.7270507636,4.54876708984375,0.814028564453125,28.29946362304687,-21.14080065917969
0.625175,-0.627453,0.41667,0.204557,4.551116943359375,56.82373047806,-65.09399415129,-37.78076172494,4.546661376953125,8.40843623046875,6.215347509765625,28.65380546875,4.551116943359375,-178.8330077832,14.3432617164,100.8605956866,4.551116943359375,0.5027823486328125,28.28031000976562,-21.23178032226562
0.624038,-0.628874,0.415762,0.205514,4.552276611328125,56.82373047806,-65.09399415129,-37.78076172494,4.546661376953125,8.365340600585936,6.392518432617187,28.62507504882812,4.552276611328125,-190.2770995782,20.599365231,97.0458984216,4.552276611328125,-0.09576806640624999,28.19890715332031,-21.39458603515625
0.622877,-0.630292,0.414821,0.206587,4.553466796875,56.82373047806,-65.09399415129,-37.78076172494,4.546661376953125,8.317456567382813,6.555324145507812,28.58676782226562,4.553466796875,-199.4323730142,26.5502929644,93.078613266,4.553466796875,-0.383072265625,28.14623471679687,-21.46162368164062
0.6217,-0.631706,0.413839,0.207781,4.55462646484375,56.82373047806,-65.09399415129,-37.78076172494,4.546661376953125,8.192958081054687,6.828263134765624,28.50536496582031,4.5557861328125,-209.1979980126,32.043457026,88.19580076680001,4.55462646484375,-0.6560112548828124,28.08398547363281,-21.53344973144531
0.619312,-0.6344919999999999,0.411779,0.210499,4.556976318359375,56.97631836871,-66.43676758901,-36.74316406852,4.55615234375,8.125920434570313,6.943184814453125,28.4622693359375,4.556976318359375,-224.9145507444,42.8771972586,77.9724120966,4.556976318359375,-0.9193734375,28.01215942382812,-21.59569897460937
0.61811,-0.635849,0.41072,0.211999,4.558135986328125,56.97631836871,-66.43676758901,-36.74316406852,4.55615234375,8.054094384765625,7.043741284179687,28.41438530273437,4.558135986328125,-230.2551269154,48.2177734296,72.7844238162,4.558135986328125,-2.398990063476562,27.84456530761718,-21.71062065429687
0.61682,-0.637286,0.409705,0.213405,4.559326171875,56.97631836871,-66.43676758901,-36.74316406852,4.55615234375,7.972691528320312,7.129932543945312,28.36650126953125,4.559326171875,-235.9008788676,53.5583496006,66.8334960828,4.559326171875,-1.6472107421875,27.75358564453125,-21.75371628417968
0.615618,-0.638577,0.408616,0.215094,4.56048583984375,56.97631836871,-66.43676758901,-36.74316406852,4.55615234375,7.81467421875,7.273584643554687,28.25157958984375,4.561676025390625,-240.6311034762,59.2041015528,60.8825683494,4.56048583984375,-1.8770541015625,27.657817578125,-21.78723510742187
0.6132300000000001,-0.641031,0.406429,0.218732,4.562835693359375,56.97631836871,-66.43676758901,-36.74316406852,4.55615234375,7.733271362304687,7.331045483398437,28.18454194335937,4.562835693359375,-247.6501464438,70.953369129,48.3703613202,4.562835693359375,-2.097320654296875,27.45191623535156,-21.82075393066406
0.612045,-0.642186,0.405337,0.22068,4.563995361328125,56.97631836871,-66.43676758901,-36.74316406852,4.55615234375,7.656656909179687,7.378929516601562,28.11271589355469,4.563995361328125,-250.3967284746,77.05688475300001,41.6564941338,4.563995361328125,-2.518700146484375,27.34657136230469,-21.82075393066406
0.610866,-0.64329,0.404254,0.222708,4.565185546875,57.43408204066,-66.13159180771,-36.13281250592,4.565673828125,7.50821640625,7.445967163085937,27.95948698730469,4.56634521484375,-252.532958943,83.46557615819999,35.4003906192,4.565185546875,-2.724601489257812,27.24122648925781,-21.81117712402344
0.609695,-0.64434,0.403185,0.224813,4.56634521484375,57.43408204066,-66.13159180771,-36.13281250592,4.565673828125,7.436390356445312,7.4699091796875,27.87329572753906,4.567535400390625,-255.1269530832,96.2829589686,23.0407714806,4.567535400390625,-2.916137622070312,27.13109321289062,-21.78723510742187
0.607369,-0.646273,0.401097,0.229249,4.568695068359375,57.43408204066,-66.13159180771,-36.13281250592,4.565673828125,7.37414111328125,7.48906279296875,27.78710446777344,4.568695068359375,-255.8898925362,102.996826155,16.9372558566,4.568695068359375,-3.289633081054687,26.91561506347656,-21.70104384765625
0.606212,-0.647153,0.40009,0.231578,4.569854736328125,57.43408204066,-66.13159180771,-36.13281250592,4.565673828125,7.311891870117187,7.498639599609374,27.6961248046875,4.569854736328125,-256.1950683174,110.3210449038,11.1389160138,4.569854736328125,-3.46680400390625,26.80548178710937,-21.6435830078125
0.605056,-0.647972,0.399116,0.233978,4.571044921875,57.43408204066,-66.13159180771,-36.13281250592,4.565673828125,7.201758593749999,7.493851196289062,27.49980026855469,4.57220458984375,-255.8898925362,117.9504394338,5.4931640616,4.571044921875,-3.6391865234375,26.7001369140625,-21.57175695800781
0.602743,-0.649431,0.39728,0.238976,4.573394775390625,57.43408204066,-66.13159180771,-36.13281250592,4.565673828125,7.149086157226562,7.484274389648437,27.39924379882812,4.573394775390625,-253.9062499584,132.9040527126,-4.425048827399999,4.573394775390625,-3.797203833007812,26.59000363769531,-21.4903541015625
0.601584,-0.650068,0.396428,0.241561,4.574554443359375,57.43408204066,-66.13159180771,-36.13281250592,4.565673828125,7.096413720703125,7.460332373046874,27.29389892578125,4.574554443359375,-252.2277831618,140.5334472426,-8.850097654799999,4.574554443359375,-4.094084838867187,26.36973708496093,-21.29881796875
0.600425,-0.650643,0.395625,0.244202,4.57574462890625,57.58666993131,-66.43676758901,-35.0952148495,4.575286865234375,7.048529687499999,7.436390356445312,27.18855405273437,4.57574462890625,-249.9389648028,148.3154296632,-13.4277343728,4.57574462890625,-4.228160131835938,26.26439221191406,-21.18868469238281
0.599262,-0.651155,0.394868,0.246902,4.576904296875,57.58666993131,-66.43676758901,-35.0952148495,4.575286865234375,6.957550024414062,7.364564306640625,26.97307590332031,4.57806396484375,-248.2604980062,156.2499999744,-18.0053710908,4.576904296875,-4.357447021484375,26.15904733886719,-21.07376301269531
0.596923,-0.651987,0.393528,0.252449,4.579254150390625,57.58666993131,-66.43676758901,-35.0952148495,4.575286865234375,6.909665991210937,7.316680273437499,26.85815422363281,4.579254150390625,-241.851806601,172.2717284874,-25.6347656208,4.579254150390625,-4.477157104492187,26.0489140625,-20.81997763671875
0.595746,-0.652308,0.392947,0.255288,4.580413818359375,57.58666993131,-66.43676758901,-35.0952148495,4.575286865234375,6.8569935546875,7.264007836914062,26.74323254394531,4.580413818359375,-238.3422851172,180.053710908,-29.1442871046,4.580413818359375,-4.687846850585937,25.82385910644531,-20.68590234375
0.594565,-0.652566,0.392428,0.258166,4.58160400390625,57.58666993131,-66.43676758901,-35.0952148495,4.575286865234375,6.809109521484374,7.206546997070312,26.6235224609375,4.58160400390625,-234.5275878522,187.683105438,-32.3486328072,4.58160400390625,-4.783614916992187,25.70893742675781,-20.55182705078125
0.593375,-0.652763,0.391973,0.261082,4.582763671875,57.58666993131,-66.43676758901,-35.0952148495,4.575286865234375,6.698976245117187,7.086836914062499,26.38410229492187,4.58392333984375,-230.5603026966,195.4650878586,-35.095214838,4.582763671875,-4.874594580078124,25.59401574707031,-20.41296335449219
0.590971,-0.652976,0.391246,0.267022,4.585113525390625,57.12890625936,-66.89453126096001,-33.29467773983,4.584808349609375,6.641515405273437,7.024587670898437,26.25960380859375,4.585113525390625,-222.778320276,210.571289028,-40.2832031184,4.585113525390625,-5.03740029296875,25.359383984375,-20.12087075195312
0.589754,-0.652996,0.390978,0.270041,4.586273193359375,57.12890625936,-66.89453126096001,-33.29467773983,4.584808349609375,6.579266162109374,6.962338427734375,26.13510532226562,4.586273193359375,-218.8110351204,218.0480956674,-42.5720214774,4.586273193359375,-5.118803149414062,25.23967390136719,-19.97243024902344
0.58852,-0.652961,0.390778,0.273091,4.58746337890625,57.12890625936,-66.89453126096001,-33.29467773983,4.584808349609375,6.45476767578125,6.833051538085937,25.88131994628906,4.588623046875,-214.5385741836,225.830078088,-43.9453124928,4.58746337890625,-5.190629199218749,25.11996381835937,-19.81920134277344
0.586,-0.652736,0.390572,0.279272,4.58978271484375,57.12890625936,-66.89453126096001,-33.29467773983,4.584808349609375,6.387730029296875,6.770802294921874,25.75203305664062,4.58978271484375,-206.6040038724,240.4785155856,-45.9289550706,4.58978271484375,-5.262455249023438,25.00025373535156,-19.66597243652344
